    0.100461144389621726E+01    0.121608627184194393E+04   -0.186628173940102080E+02    0.388020719718558116E+00    0.197279180263135611E+06    0.851729849316172793E+00    0.847875432883750668E+00    0.454342101171391022E+01   -0.172302575098708033E+02
    0.100461144389621726E+01    0.121608627184194393E+04   -0.186628173940102080E+02    0.388020719718558116E+00    0.197279180263135611E+06    0.851729849316172793E+00    0.847875432883750668E+00    0.454342101171391022E+01   -0.172302575098708033E+02
    0.974383811367975472E+00    0.119654084947222873E+04   -0.184970802998983466E+02    0.555120229439737045E+00    0.209995438736605138E+06    0.852100855654259526E+00    0.847926558624933158E+00    0.616650206259606737E+01   -0.172267280005454531E+02
    0.860405221669191089E+00    0.120190888970920696E+04   -0.179488937134165560E+02    0.336227094296585038E+00    0.194384715178401209E+06    0.851625946892496377E+00    0.847996750587360015E+00    0.516837301985649678E+01   -0.172266409048227089E+02
    0.333650221876403563E+01    0.122150767523635022E+04   -0.191360272170856582E+02    0.243066231816837980E+00    0.214183444797100354E+06    0.852151121968535374E+00    0.848081235509926090E+00    0.131723491034563533E+01   -0.172251266619091759E+02
    0.544041174207257283E+00    0.122775808593581723E+04   -0.181902305390569445E+02    0.497097750758989487E+00    0.195686562193366233E+06    0.851937804509473873E+00    0.848093182022425340E+00    0.366017255517118922E+01   -0.172220875902065664E+02
    0.256070592090037463E+00    0.120426704112422431E+04   -0.190642460471813528E+02    0.427444076459851718E+00    0.186790116792062327E+06    0.852020038707620775E+00    0.848093194415617257E+00    0.341443748244861700E+01   -0.172208960250179111E+02
    0.386111756500507775E+00    0.120333053493195143E+04   -0.184155117637265953E+02    0.482460084473903705E+00    0.189802354540096625E+06    0.851654371925402942E+00    0.848059282457361618E+00    0.133980358024323820E+01   -0.172165170335046902E+02
    0.216854189007096160E+00    0.121193673913768725E+04   -0.191968963640945418E+02    0.387155013716074969E+00    0.190982353113780700E+06    0.852113841883425538E+00    0.848054142859087867E+00    0.407324637827590053E+01   -0.172163264644821936E+02
    0.405185588518628936E+01    0.120347318413964967E+04   -0.184300806123946010E+02    0.209191022901574958E+00    0.221236301935837255E+06    0.852339557502380551E+00    0.847951982859950992E+00    0.179696166733634866E+01   -0.172015074851008727E+02
    0.405185588518628936E+01    0.120347318413964967E+04   -0.184300806123946010E+02    0.209191022901574958E+00    0.221236301935837255E+06    0.852339557502380551E+00    0.847951982859950992E+00    0.179696166733634866E+01   -0.172015074851008727E+02
    0.282464341363748916E+01    0.119462087412250958E+04   -0.194786325287715556E+02    0.455125077531846722E+00    0.208280265525028924E+06    0.852037568781216281E+00    0.847862709111649626E+00    0.394285747841864032E+01   -0.171976830806478311E+02
    0.282464341363748916E+01    0.119462087412250958E+04   -0.194786325287715556E+02    0.455125077531846722E+00    0.208280265525028924E+06    0.852037568781216281E+00    0.847862709111649626E+00    0.394285747841864032E+01   -0.171976830806478311E+02
    0.400000433974866398E+00    0.118720929912307338E+04   -0.183295451931680553E+02    0.381911968423305548E+00    0.196128998565114860E+06    0.852122205397214727E+00    0.848083778826189127E+00    0.521063186772093978E+01   -0.171948598323607094E+02
    0.235199291742846539E+00    0.120547543433190162E+04   -0.185437277045943638E+02    0.510259391451587607E+00    0.182376890017862665E+06    0.851897393413669435E+00    0.848058758413755442E+00    0.545382714456455187E+01   -0.171896804898130000E+02
    0.176223636011181711E+00    0.121066280043998108E+04   -0.186146885085516729E+02    0.419766731937013970E+00    0.184997878272282163E+06    0.851665099634315692E+00    0.848013166529807627E+00    0.350458383466364642E+01   -0.171835089301398156E+02
    0.176223636011181711E+00    0.121066280043998108E+04   -0.186146885085516729E+02    0.419766731937013970E+00    0.184997878272282163E+06    0.851665099634315692E+00    0.848013166529807627E+00    0.350458383466364642E+01   -0.171835089301398156E+02
    0.284275945730551927E+00    0.121961514988551812E+04   -0.192093388793771389E+02    0.346663738296429769E+00    0.182264792548236524E+06    0.852212017736015737E+00    0.847882282214521776E+00    0.179310591185698964E+01   -0.171834368669273552E+02
    0.284275945730551927E+00    0.121961514988551812E+04   -0.192093388793771389E+02    0.346663738296429769E+00    0.182264792548236524E+06    0.852212017736015737E+00    0.847882282214521776E+00    0.179310591185698964E+01   -0.171834368669273552E+02
    0.511602613259317995E+00    0.119805551638906650E+04   -0.187950718466880744E+02    0.483625224358632533E+00    0.189120438096534868E+06    0.852094504869332914E+00    0.847903348375021571E+00    0.521913050537956735E+01   -0.171830853562900288E+02
    0.840167190684793397E+00    0.119168299746554635E+04   -0.177964079115427616E+02    0.483761242567643968E+00    0.200791757776376879E+06    0.852291583090289739E+00    0.848057769344440437E+00    0.992643084275407928E+00   -0.171822601215288344E+02
    0.168345753649948229E+02    0.117524454527497392E+04   -0.182223447281537574E+02    0.388344305142495683E+00    0.232878418504024972E+06    0.852253579873617273E+00    0.847906230907070957E+00    0.526226317244482367E+01   -0.171811440072105626E+02
    0.168345753649948229E+02    0.117524454527497392E+04   -0.182223447281537574E+02    0.388344305142495683E+00    0.232878418504024972E+06    0.852253579873617273E+00    0.847906230907070957E+00    0.526226317244482367E+01   -0.171811440072105626E+02
    0.253533627833614972E+01    0.120045485479679314E+04   -0.189269828394302273E+02    0.390359800199039375E+00    0.202855585440055176E+06    0.851673510123506117E+00    0.847955771861750751E+00    0.366750022569998535E+01   -0.171810010970360523E+02
    0.668613982970333476E+00    0.120708124783467997E+04   -0.182764664334343543E+02    0.318460563075062320E+00    0.201148743871597835E+06    0.852376102389587609E+00    0.848047166654625983E+00    0.449826145292323432E+01   -0.171737588316445517E+02
    0.668613982970333476E+00    0.120708124783467997E+04   -0.182764664334343543E+02    0.318460563075062320E+00    0.201148743871597835E+06    0.852376102389587609E+00    0.848047166654625983E+00    0.449826145292323432E+01   -0.171737588316445517E+02
    0.109330783492270331E+02    0.121791410986988649E+04   -0.186689306291218990E+02    0.358398843021146774E+00    0.235701692441157822E+06    0.852006440108470153E+00    0.848046021616361889E+00    0.616881608212435584E+01   -0.171673150848007339E+02
    0.138876077561576494E+01    0.121301473038703284E+04   -0.178748523473755725E+02    0.383320557799656458E+00    0.212082091487800208E+06    0.852269841841916787E+00    0.848039692503427811E+00    0.534683907332464692E+01   -0.171627209444827393E+02
    0.456561120112217667E+00    0.121383429578053756E+04   -0.187610759666948717E+02    0.355990636806781169E+00    0.200110477313216339E+06    0.851699819720838636E+00    0.848015508977780663E+00    0.428603284535268703E+01   -0.171613285479037003E+02
    0.818264606033514807E+00    0.120616173176949701E+04   -0.181441641908459204E+02    0.490024365165213416E+00    0.214288803630476323E+06    0.851848705692055730E+00    0.847957108214111188E+00    0.612189210187859967E+01   -0.171610325251886842E+02
    0.380572590529823351E+01    0.119116218796375006E+04   -0.183052632654285468E+02    0.393508582028643472E+00    0.219211508555837878E+06    0.852106231224590394E+00    0.848033941782095568E+00    0.890040547658765946E+00   -0.171599442136150451E+02
    0.380572590529823351E+01    0.119116218796375006E+04   -0.183052632654285468E+02    0.393508582028643472E+00    0.219211508555837878E+06    0.852106231224590394E+00    0.848033941782095568E+00    0.890040547658765946E+00   -0.171599442136150451E+02
    0.249975579161059641E+00    0.120309250838619164E+04   -0.188986962104351015E+02    0.378657913612924113E+00    0.188241666257740377E+06    0.852182631467283902E+00    0.847972851800906313E+00    0.269104832734713728E+01   -0.171595793574475444E+02
    0.611421378055036824E+00    0.119584206986603203E+04   -0.186948768596911847E+02    0.385290521291644206E+00    0.186025023271817423E+06    0.851625179382673347E+00    0.847883211148489302E+00    0.223055490586304028E+01   -0.171592823517329585E+02
    0.207148716917662989E+01    0.119658478334335314E+04   -0.189580343360617896E+02    0.455024847110595265E+00    0.203893201093501877E+06    0.851760871968142763E+00    0.848088025408760826E+00    0.978562371207749360E+00   -0.171592200236170065E+02
    0.933872539237983745E+00    0.119708580946354823E+04   -0.179944593111050004E+02    0.430491186807685056E+00    0.204497960003368178E+06    0.851931780937356109E+00    0.847977006274364342E+00    0.234431585173497226E+01   -0.171433168720129849E+02
    0.880140737643658433E+01    0.122017059048899318E+04   -0.195880011737645425E+02    0.377696221731852078E+00    0.218636054718362284E+06    0.851653728840922386E+00    0.847969335188524242E+00    0.145599574220526473E+01   -0.171368065190630325E+02
    0.236280181571027953E+00    0.119337683096682554E+04   -0.186478273694055829E+02    0.278900002655829649E+00    0.186619757796687743E+06    0.852038543767000500E+00    0.847893541988606891E+00    0.436366696862431525E+01   -0.171340218131157052E+02
    0.399428107926719012E+00    0.121338304571145818E+04   -0.185546827268641223E+02    0.344551245504299219E+00    0.204072898641061649E+06    0.851894816044958092E+00    0.848024577734554197E+00    0.659121184066371413E+01   -0.171326113761424885E+02
    0.589614934893103682E+00    0.118766662638199318E+04   -0.184823691571839284E+02    0.321295811149354349E+00    0.205440751079324837E+06    0.852087583962679029E+00    0.848018883445329164E+00    0.500938748833550207E+01   -0.171298938905496527E+02
    0.395007882248537001E+00    0.120270151359519468E+04   -0.191542545603637251E+02    0.411025953304276659E+00    0.194355155725536344E+06    0.852286711641519257E+00    0.847933489536585316E+00    0.405015565626851171E+01   -0.171297637249847980E+02
    0.281936987585763932E+01    0.119535549190988218E+04   -0.193338105640507472E+02    0.476116400703655518E+00    0.211371227554188285E+06    0.851800084511469824E+00    0.847914459482932314E+00    0.689867296208754510E+01   -0.171214891829147255E+02
    0.247236656401380595E+01    0.121362792099242779E+04   -0.184712022461236636E+02    0.350067492195857088E+00    0.223063252546223259E+06    0.852157477755792980E+00    0.847997029566772809E+00    0.419038387150925207E+01   -0.171145429586730096E+02
    0.204870293432553430E+01    0.122579053370348674E+04   -0.183265130693556628E+02    0.493179522879471366E+00    0.218829768733028061E+06    0.852030529789234214E+00    0.847921978587576564E+00    0.382246495373742468E+01   -0.171131989889385387E+02
    0.204870293432553430E+01    0.122579053370348674E+04   -0.183265130693556628E+02    0.493179522879471366E+00    0.218829768733028061E+06    0.852030529789234214E+00    0.847921978587576564E+00    0.382246495373742468E+01   -0.171131989889385387E+02
    0.455507868298886121E+00    0.119519022761802398E+04   -0.182198470570504831E+02    0.522118214794233482E+00    0.192677655188435921E+06    0.851578727171560024E+00    0.848055977419778118E+00    0.376688061416565123E+01   -0.171112142147598050E+02
    0.455507868298886121E+00    0.119519022761802398E+04   -0.182198470570504831E+02    0.522118214794233482E+00    0.192677655188435921E+06    0.851578727171560024E+00    0.848055977419778118E+00    0.376688061416565123E+01   -0.171112142147598050E+02
    0.242357816455474162E+00    0.121182110235595746E+04   -0.175401192160040544E+02    0.380580509664159350E+00    0.181266795883348794E+06    0.851878611212294468E+00    0.847900589393204895E+00    0.457422700385973791E+01   -0.171099731738382843E+02
    0.330846177044666945E+01    0.123682274980027819E+04   -0.192455073839517539E+02    0.386610819836385178E+00    0.211177238817532227E+06    0.851674854338231091E+00    0.847881652137922881E+00    0.169052186453525577E+01   -0.171072582298023868E+02
    0.533900521905424919E+00    0.120265950181682820E+04   -0.186347329815486127E+02    0.337236417483814999E+00    0.187756511651384091E+06    0.851967106289528986E+00    0.848012307266203580E+00    0.412485728747458325E+01   -0.171057988172754314E+02
    0.533900521905424919E+00    0.120265950181682820E+04   -0.186347329815486127E+02    0.337236417483814999E+00    0.187756511651384091E+06    0.851967106289528986E+00    0.848012307266203580E+00    0.412485728747458325E+01   -0.171057988172754314E+02
    0.122257814170228163E+01    0.122327809938590144E+04   -0.188751319806441593E+02    0.383604852558488363E+00    0.208887645690122561E+06    0.852332483799213225E+00    0.848034510591073820E+00    0.494933390563227071E+01   -0.171056664209117528E+02
